# Avida time data
# Fri Jan 27 10:06:50 2017
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

24750 11.7211 3829.18 104760 
24760 11.7211 3830.7 104760 
24770 11.7211 3831.23 105030 
24780 11.7211 3832.6 105060 
24790 11.7211 3831.7 104910 
24800 11.7211 3832.04 105060 
24810 11.7211 3832.63 105120 
24820 11.7211 3833.22 104970 
24830 11.7211 3831.78 104970 
24840 11.7211 3831.11 104610 
24850 11.7211 3832.09 104640 
24860 11.7211 3832.42 104520 
24870 11.7211 3835.21 104550 
24880 11.7211 3835.53 104700 
24890 11.7211 3835.39 105000 
24900 11.7211 3835.08 104880 
24910 11.7211 3834.85 104970 
24920 11.7211 3836.06 104700 
24930 11.7211 3836.58 104460 
24940 11.7211 3836.92 104610 
24950 11.7211 3838.73 105150 
24960 11.7211 3839.5 105030 
24970 11.7211 3841.23 105000 
24980 11.7211 3841.3 105060 
24990 11.7211 3840.08 105180 
25000 11.7211 3841.29 105120 
